5.1687,4.7368,6.3392
3.1291,5.5426,5.287
9.0159,2.5627,2.8656
2.4448,6.4381,6.7811
1.0425,1.419,0.16098
2.9917,8.128,9.4402
4.0304,6.1183,0.68091
4.9276,9.6533,9.2682
2.0416,3.167,1.0661
8.0542,3.7459,8.0533
6.5185,8.8137,2.7477
1.6504,4.0307,3.8727
8.4946,2.0723,7.3159
4.4176,9.1805,5.3602
3.5304,8.5809,1.6471
2.7864,4.213,8.2217
0.32359,2.855,2.2371
9.1422,0.74146,9.9524
5.5438,1.5897,3.1465
5.7738,0.24572,7.7652
1.2633,5.2419,8.5552
6.1974,2.2864,5.6345
0.87207,0.46616,6.0474
7.7778,7.5267,8.9888
9.4452,7.2323,7.0912
8.2688,5.7622,4.3866
6.8294,6.772,1.997
0.26024,8.1224,1.329
9.7843,7.16,4.2642
7.3921,9.8133,4.8433
7.0923,1.1095,0.33092
4.2023,4.5753,3.7142
4.3575,4.5941,3.8112
4,4.4376,3.5764
3.9125,4.406,3.3639
4.1082,4.4328,3.6849
4.2185,4.4098,3.795
4.29,4.3783,3.9064
4.1925,4.3073,4.1021
4.08,4.2498,4.2265
4.0766,4.2462,4.2329
3.9885,4.2981,4.2122
4.0897,4.2544,4.165
3.9372,4.1976,4.0136
3.8596,4.1673,3.9356
3.9379,4.1941,3.9906
3.882,4.2097,3.9062
3.9938,4.0942,3.9748
3.9936,4.0604,3.9932
4.0184,3.9312,3.9821
3.9983,3.995,4.0294
3.9973,3.9985,3.985
3.9978,3.7221,3.9856
4.1227,4.0429,0.43472
4.001,4.0014,3.9979
4.0333,4.0036,3.9978
3.5804,3.9494,4.0293
3.9912,3.9956,4.002
4.3646,3.9187,3.9452
3.9598,3.988,4.0058
4.0013,3.999,4.0011
3.0471,3.8912,4.0272
2.8746,4.0009,4.0426
4.0167,4.0123,3.0286
4.0233,3.9373,4.7522
4.0148,3.9195,3.7407
4.3643,4.0282,5.2532
4.0013,3.999,4.001
3.9972,4.0958,3.9871
7.8816,4.0015,4.2152
3.8223,3.9914,3.735
3.9935,3.9961,4.0724
4.0012,3.9959,3.9984
3.981,3.9921,3.9094
4.001,3.9995,4.0014
3.9877,3.9907,3.823
3.9984,4.1395,4.0495
4.0625,3.9896,4.0492
4.0178,3.9989,4.0122
3.9706,3.9501,4.0512
4.0573,3.8532,5.2002
4.8884,4.0294,4.0305
4.0159,3.9633,4.0336
4.5364,3.9517,4.0818
4.0009,3.9991,4.0015
3.9927,3.9668,3.4206
4.2599,3.9958,2.3716
3.9865,4.0008,3.6655
4.2192,4.0017,3.8796
4.0043,3.9771,4.0639
3.9951,3.9899,4.0187
4.1589,3.9485,4.0646
5.3388,3.9948,4.0216
4.0171,3.9713,4.101
4.0153,4.0018,4.2611
3.9706,3.9501,4.0512
5.6203,4.0014,3.4983
4.028,4.003,3.8533
3.984,4.7852,3.9816
3.8765,4.0092,4.0675
1.9929,3.9873,4.0179
3.8764,4.0104,4.0666
3.9533,2.4939,4.0783
3.9942,4.0054,4.245
3.9714,3.9505,4.0385
4.0224,3.953,4.0792
4.0011,3.9993,4.0012
3.9077,3.9327,3.9322
3.9681,4.7298,4.012
4.0185,3.9932,4.4546
4.3963,3.9924,3.4802
4.0736,3.9947,4.0253
3.3477,4.0014,4.2056
4.0043,3.9771,4.0639
4.0181,3.8502,3.3823
4.0243,3.9666,4.0216
2.8696,3.9555,4.0764
4.0176,4.0532,4.2861
4.008,4.0776,4.041
4.0181,4.0632,4.4527
4.0001,4.4532,3.9639
4.0877,3.6591,4.0109
4.1119,3.2589,3.888
3.9542,3.9824,3.9172
7.0064,4.3528,4.029
3.9907,3.9828,3.9849
3.994,4.0364,4.899
4.1439,4.0507,4.0077
4.0178,4.2133,5.0924
6.1793,3.9619,4.0193
4.9436,4.0981,4.0294
3.9934,4.0731,3.5546
4.0297,5.0232,3.86
4.0722,4.2462,1.7298e-07
4.0205,4.7221,3.984
4.0444,3.2112,3.9695
0,10,7.9015
4.0625,3.9896,4.0492
4.0068,3.9405,3.765
4.0314,3.9641,4.4724
4.0178,3.9487,3.7591
4.0625,3.9896,4.0492
5.9981,3.9453,4.0762
4.6563,4.1325,4.0489
4.0193,3.9899,4.0213
2.5498,3.9951,4.0223
4.0961,3.9663,5.3812
3.9951,7.1795,3.9845
3.9745,3.9226,3.9123
3.9782,3.9918,4.0656
4.2526,4.0073,4.1601
3.983,3.9811,3.0195
4.0581,1.9971,3.9537
3.9877,3.989,3.9789
10,10,0
4.0943,4.0062,4.1344
3.9978,4.0274,4.0093
4.0333,4.0036,3.9978
4.0053,3.9705,3.9639
3.9542,3.9824,3.9172
4.0053,3.9705,3.9639
3.9891,3.9901,4.0675
3.9972,4.0958,3.9871
3.3028,4.2196,4.0629
4.176,3.9811,4.0225
4.0527,4.0201,3.9789
3.9812,3.9732,4.0201
4.7117,4.3179,3.9962
3.9224,4.0222,3.998
3.9999,4.6026,3.9814
4.0169,4.0376,4.2785
3.8819,3.0075,3.9159
4.0091,4.0186,4.2634
3.9238,4.0222,3.9981
3.8594,4.1676,1.2478
0.75686,5.8533,9.3997
3.9687,3.935,2.5331
3.9709,3.9869,3.911
4.0938,4.006,4.134
4.002,6.4603,3.9123
3.9917,0.76466,3.993
4.0097,4.006,4.029
4.0491,4.0028,3.9816
4.0097,4.0067,4.0292
6.7352,4.3082,4.0293
3.9564,4.0118,4.0523
4.0508,4.0114,3.9803
4.009,4.0106,4.0274
4.1868,4.0111,4.0643
3.9878,3.9834,4.6643
3.9203,3.9346,3.9339
3.8958,4.006,3.8872
3.7698,3.7863,3.7581
4.0021,5.2479,3.7856
0,1.6453,10
2.7267,2.2318,4.5558
3.9232,4.0222,3.998
4.001,3.9995,4.0015
4.0537,4.0037,10
4.0989,4.0034,4.1301
4.0011,3.9993,4.0012
