7.3021,3.3708,4.4716
5.4363,5.2344,3.652
8.199,8.2099,6.9106
3.4753,9.2453,3.411
6.1212,0.31354,1.8863
7.1752,8.5957,8.3152
6.8233,4.9273,2.6321
7.8029,9.5608,9.994
2.7834,7.7586,1.546
3.9534,8.8828,6.2799
8.8415,5.4322,4.0989
3.2631,1.609,1.73
4.3779,9.9787,7.5564
3.0625,7.0289,9.1894
1.1252,5.9213,3.8976
6.3761,7.2073,0.45505
0.71179,0.86603,2.8176
1.6358,2.7873,5.1088
4.8257,4.0784,6.1068
9.5186,8.1091,4.8758
9.8622,4.5982,1.0748
8.6145,2.1526,8.0935
1.4807,3.9703,7.4979
4.1533,0.12453,5.7238
0.50504,6.7568,9.6854
7.8957,2.9193,0.16805
5.0684,6.2662,8.6448
1.9353,1.4526,6.8554
5.8663,2.422,8.978
0.097054,3.689,5.4412
2.3286,6.1246,0.74898
9.3467,1.204,2.2288
5.36,4.3315,5.8139
5.6324,4.5047,5.7475
5.2632,4.2598,5.4883
4.9808,4.4838,5.1942
5.3325,3.9125,5.2671
5.4585,3.8044,4.9323
5.4653,3.7979,4.8313
5.444,3.6293,5.1643
5.303,3.3072,5.3161
5.0989,3.1245,5.5136
5.186,3.2206,5.4208
5.0214,3.2451,5.5418
5.2564,3.1095,5.3489
5.0465,2.7151,5.2611
5.2139,2.8246,5.2757
4.9865,2.8614,5.2778
4.8006,3.021,5.1033
4.7881,3.0195,5.1123
5.0032,3.0228,4.7769
4.9617,3.0861,4.9898
4.9658,3.102,4.9895
4.3019,5.0752,4.8619
5.0413,2.9644,4.9861
4.997,3.0041,4.9857
4.9945,3.0024,4.9848
5.0053,3.0103,4.9892
5.0029,3.0081,4.9908
5.0845,3.0868,6.2092
5.001,3.0057,5.0023
5.0161,2.9981,5.0017
4.9234,1.0972,5.0751
5.002,3.0076,5.0019
5.5688,3.0805,4.8747
4.9642,2.7397,4.9083
3.5207,3.0187,5.2434
3.8389,1.6016,4.9904
4.0932,3.0166,5.0194
6.1616,3.1378,4.841
5.0414,3.0135,5.6358
5.0011,3.0051,5.0009
4.8662,2.9531,4.9001
5.0009,3.0053,5.0009
5.0009,3.0055,5.0009
4.9399,2.4835,4.9842
5.0053,2.8616,4.8491
5.6073,3.0185,5.0531
4.2527,2.8,4.9678
4.8963,3.0934,4.9698
5.0497,2.9085,5.018
6.5992,2.9828,5.0213
4.8502,3.6316,4.0888
5.0044,3.9093,4.9762
5.2452,2.9798,4.9899
4.9369,2.9699,4.9943
4.8854,2.9522,4.8898
5.0009,3.0056,5.0008
4.463,3.0204,4.7206
4.7358,3.0856,3.0039
5.0278,4.2187,4.9614
4.9701,2.9897,4.585
4.9615,3.0009,4.9919
5.0319,2.9649,4.9868
4.9951,2.9303,4.9517
5.0841,5.6133,4.9826
4.9373,3.0915,5.1173
4.9365,3.0875,4.8776
4.115,3.033,5.2889
4.9333,2.876,4.8073
4.9479,3.0777,5.0042
4.7821,3.0653,4.8807
3.5958,2.9026,4.9886
5.0477,3.0849,4.96
4.2081,3.8562,4.8934
4.4341,3.0185,4.9939
5.1052,3.0345,5.1484
5.0381,3.4521,4.9832
5.7613,2.9576,4.9936
5.5075,2.2616,4.7599
5.0421,3.0049,5.0015
5.0838,3.3372,4.7786
5.0397,3.0013,4.8791
0,0,10
5.2912,2.9977,5.0738
5.2836,3.4634,4.9669
4.9634,2.9738,5.0341
5.0414,2.8181,2.6492
5.05,2.9959,4.0818
5.541,3.6791,4.991
4.97,3.0306,5.5212
5.0062,1.4203,5.2834
4.3504,2.9291,4.9955
5.223,2.9879,2.4999
4.9771,2.9961,7.1453
5.0551,2.3949,4.9585
10,10,0
1.5162,4.3222,4.9903
5.1101,2.954,4.8507
4.9834,3.0156,4.642
5.0057,3.1305,4.9764
7.4529,7.7674,3.0013
5.0522,2.9774,4.8653
5.0302,3.0845,4.6881
4.7321,3.0799,5.1558
1.9891,3.0047,4.9997
4.9121,3.0929,4.9543
4.5068,3.0185,3.8024
4.9521,3.0429,4.949
4.8895,3.0669,5.1135
7.7912,3.0036,4.9975
5.0221,2.999,4.7437
5.0428,3.0056,4.9314
4.878,4.0737,4.3304
5.0136,3.1058,4.6103
4.9977,5.2779,5.1516
5.0096,1.0889,4.9765
5.0044,0,4.9866
5.0131,2.6485,5.0551
5.0004,3.0081,5.0035
5.106,3.0139,4.9988
5.052,3.0496,5.0809
5.0841,3.0046,4.9949
5.0085,2.9865,5.0079
5.0859,2.3537,5.0081
5.042,2.9879,3.6436
4.1499,3.0009,4.9497
5.1627,3.0144,4.3811
5.0034,3.1206,4.9815
3.4986,3.3207,4.99
4.9946,3.0261,4.9196
5.042,2.9777,6.6057
5.098,3.6384,5.0231
5.0001,3.0013,4.9858
5.0166,3.0446,5.0282
4.9239,3.1869,5.0547
5.0841,0,5.0063
4.5642,2.9776,4.9965
5.0006,3.0394,5.0048
4.9986,2.5525,5.0244
5.0031,3.4858,6.0398
5.015,3.1164,4.9465
5.0616,3.1126,5.0948
4.9798,3.0871,4.974
