6.6323,2.7664,4.485
3.8786,5.0117,8.3085
3.4259,3.6727,1.559
1.3131,7.4088,7.7213
4.2802,9.9169,1.5838
9.913,8.1602,8.4418
0.33942,5.576,5.6616
6.3009,4.6515,1.169
5.3558,0.40789,7.8609
1.1784,5.7851,2.6702
7.8993,8.7947,0.54659
2.6443,6.8502,0.73344
0.88628,3.3943,4.1097
8.7717,3.0893,9.3866
5.6857,7.6454,7.3173
1.9793,1.4716,5.0263
8.4502,1.9586,0.2456
2.4028,1.1735,1.9522
1.5637,9.6514,3.7724
6.9767,7.1133,9.7052
2.9856,4.169,7.0407
7.5153,0.15061,3.3776
4.7353,7.9771,4.9044
5.2255,3.833,9.1487
9.4176,6.0605,6.581
6.0248,4.7783,6.3327
0.065002,1.7835,8.8847
9.0846,0.83392,5.5033
4.6609,6.4653,2.281
7.1936,9.1274,2.9529
3.5569,2.247,3.5901
8.2419,8.6722,5.9894
5.8149,4.2855,5.6144
6.2714,4.3049,6.075
6.1542,4.4527,6.0267
5.8072,3.6125,6.4348
6.0761,4.0016,6.62
5.6213,3.4406,5.7882
5.4813,3.219,5.5476
5.3982,3.0471,5.4577
5.244,2.7595,5.1864
5.0279,2.4316,4.6324
5.1636,2.5373,5.1657
5.1798,2.7383,5.0639
5.0549,2.9239,4.9517
4.9266,3.0799,4.8817
4.997,2.9709,4.9374
4.9894,2.9639,4.9278
4.9935,3.026,5.1475
5.022,3.0464,4.9982
4.5459,2.9968,5.0006
5.0006,3.0024,5.0003
5.0042,3.9079,4.9984
4.9955,2.9995,5.0023
5.0068,3.0009,5.0027
5.0005,3.0062,5.0003
5.0007,3.0053,4.9995
5.1034,1.8429,4.6814
4.9775,3.0542,3.2178
5.0007,3.0054,5.0008
4.939,3.0397,5.8699
5.0233,2.988,5.1223
4.9991,3.0054,5.0008
5.0186,1.4137,4.999
5.0075,2.6904,5.0041
5.0009,3.0053,5.0009
3.4245,2.9466,5.0321
5.028,3.044,5.0228
5.0093,2.9307,5.9281
4.9963,3.4787,5.7079
4.9932,2.9674,4.9328
5.0919,4.523,4.9901
4.8913,3.0453,4.8427
5.0008,3.0055,5.001
4.6093,3.0473,4.4898
4.9834,3.0157,5.0585
4.9914,2.9799,5.047
4.9924,2.9523,4.3155
5.0102,3.0043,5.1338
4.9423,3.0757,4.9027
4.9935,2.9884,6.3939
4.9943,2.9804,5.0506
5.5746,3.1223,5.2009
4.9899,2.981,2.8219
5.0204,2.9797,4.55
4.9975,4.7234,4.9636
4.9963,2.486,4.9301
4.995,3.161,4.9293
4.998,3.1568,4.9316
5.2744,2.9102,4.8705
4.9898,3.6245,4.928
5.0277,2.99,4.9867
5.0474,2.9796,5.1143
5.241,3.3306,4.6654
4.9935,2.9767,6.3518
4.1733,3.0867,5.4785
4.9421,3.0008,5.0164
5.0091,3.4976,4.8579
5.0755,2.8372,5.1026
4.991,2.9807,8.1974
5.0287,3.0452,5.0118
5.1798,2.7383,5.0638
5.0254,2.9957,5.9125
5.0084,3.0749,4.8357
4.322,3.1924,5.1811
9.9527,6.8707,2.1601
4.9373,3.0354,4.9593
4.9266,3.0799,4.8817
4.9965,2.9705,4.9368
5.5544,3.0208,5.0006
5.0272,2.9892,4.989
4.7453,4.879,5.0078
