8.1892,5.1287,1.4364
8.768,1.1917,4.4079
1.3195,2.7918,3.231
4.4226,2.332,2.6027
7.2185,6.8193,5.3724
5.0343,0.33331,8.3124
6.0958,6.3362,2.0606
9.5137,7.4997,6.6429
9.2932,9.738,9.172
5.4291,4.8017,2.9968
3.1811,5.9877,2.3548
6.5203,3.6536,8.4698
7.7782,3.2351,3.9996
3.0929,6.9877,5.1401
1.9341,1.54,0.71472
1.6546,5.8089,7.3445
9.7661,2.0739,9.7843
0.27288,0.69704,8.9173
7.8856,8.6801,7.6945
3.5748,8.0417,7.8334
2.7815,4.4155,1.0804
4.8768,0.14729,4.1017
0.37062,7.6574,1.6468
0.84257,8.4216,0.057794
7.1604,3.9778,0.48482
2.2615,2.8523,5.9594
5.7364,1.6205,9.5282
1.1191,8.8861,4.8401
4.1194,4.2338,6.251
6.858,5.4294,7.0846
3.7559,9.0646,3.4492
8.6466,9.5239,5.6427
7.88,8.8209,7.8183
7.8872,8.6385,7.6585
7.889,8.343,7.4235
7.8741,8.3587,7.4488
7.7896,8.3875,7.5368
7.7573,8.3846,7.5747
7.9526,8.2342,7.7645
7.9884,8.1658,7.836
8.0614,8.0883,7.9199
8.1358,8.0157,7.995
8.0662,8.0319,7.9783
8.0214,7.9488,8.055
8.0429,8.0057,8.04
8.0467,7.9713,7.9935
8.0348,7.9887,8.0085
7.9828,8.004,8.0061
10,10,0
5.1816,9.912,7.5791
0,10,10
7.3237,0,0
6.0252,10,0
0.039341,4.0699,9.2954
10,5.4324,10
0,0,0.68008
7.997,7.9936,7.9941
6.8211,8.4384,7.7628
0,0,5.2615
0,3.9465,1.0434
10,4.0195,0
10,3.8495,6.7114
7.9985,8.0727,8.0084
8.6912,0.51012,6.8799
7.9977,7.9954,8.0003
8.117,7.9407,8.8507
7.997,7.0004,8.1962
4.2878,10,10
8.238,7.937,9.7792
10,7.9131,2.846
3.7751,5.2269,10
8.1508,7.9636,6.989
7.9796,7.803,8.4547
8.1285,8.0485,8.2074
8.0112,7.9757,8.3063
7.9671,6.7591,7.993
4.9149,1.1302,0.41784
7.9934,7.9863,8.0051
0,5.4964,4.2366
8.494,8.0308,7.9933
7.6349,8.033,7.9633
7.9973,7.9945,7.9972
7.9977,7.9954,8.0003
7.9854,8.0018,7.8464
7.5604,7.7732,7.9938
8.0471,7.9715,7.9774
8.0421,7.9608,8.0598
7.9756,7.9967,9.1361
7.8818,9.1176,7.9475
7.9902,7.3776,7.9831
8.0114,8.4261,7.9837
3.238,7.9701,8.0003
7.9829,8.0038,8.0011
8.3065,8.079,7.9436
8.0651,8.0452,7.9646
8.0321,7.9552,8.0574
7.975,8.005,7.7798
8.0059,8.0025,8.0018
