3.5252,3.2829,1.7024
5.9906,1.3384,4.7756
1.9613,2.4147,3.872
4.8941,6.8541,2.9183
2.3616,4.609,8.7552
6.9722,1.5666,6.231
0.83653,7.2058,5.5258
7.7677,8.4937,0.9367
6.7589,7.7337,8.7245
6.2695,2.7068,1.3608
9.0003,0.28307,6.4222
3.2852,3.0209,9.9552
4.1655,7.0591,7.7742
9.8054,3.6522,7.3437
5.0474,5.3152,9.6301
9.3951,6.5616,6.8091
0.29224,2.0468,0.14744
3.9589,6.0826,1.2113
1.6992,0.55394,4.5729
8.5874,8.7644,4.1757
9.3203,3.8362,2.6236
4.5569,4.0721,0.52543
8.0344,5.6436,7.9275
0.47142,9.8312,1.9162
2.9849,8.1329,8.3693
1.5171,4.9158,5.0208
8.2167,1.1563,3.4805
5.8075,9.6169,2.4571
0.93862,0.76642,9.2513
2.5791,8.1208,3.3039
7.4025,9.0977,6.9213
5.5461,5.0803,5.9036
5.9301,3.512,6.1929
5.9403,3.1066,6.4383
5.9181,0,7.0526
5.5511,3.5295,6.4077
6.3351,2.6875,6.608
6.4136,2.8627,7.032
6.3176,2.6308,6.1946
6.4317,2.5634,5.7692
6.0118,2.4576,6.0173
5.8246,2.1779,5.8883
5.5786,1.9497,5.8444
6.0131,2.1195,5.9551
6.0508,2.0304,5.8549
6.0323,2.07,6.0902
6.7857,3.6621,7.1317
6.4728,3.6233,7.7898
7.2168,3.6323,6.7085
6.7232,4.0638,6.8071
7.5142,3.6072,7.3369
5.3685,5.1364,4.5407
5.9166,6.0535,5.8824
5.5208,6.1308,5.8748
6.2025,5.9986,5.8908
5.9895,6.01,6.2748
6.0348,6.2137,5.6601
5.9437,5.8113,5.8335
5.9931,6.0521,6.0073
7.1486,3.0265,6.8908
7.6251,3.4247,5.9185
10,0,7.0553e-05
6.0198,6.2591,6.0672
10,10,10
6.6598,3.4638,6.6996
7.9058,4.4374,6.66
5.2811,2.0233,6.7037
9.9999,0,10
5.9728,5.9458,6.026
0,6.2255,0
5.3406,2.6258,4.8928
4.8995,2.7772,4.9647
4.7517,2.8729,4.8387
4.806,2.7435,5.1482
5.0057,2.952,4.9354
5.0569,3.1095,4.9768
5.0765,3.024,4.8171
5.0258,2.9973,5.0707
4.9896,3.0077,5.003
0,9.9957,10
3.7568,0,0
6.3909,7.0215,4.3998
10,5.9138,0
4.3974,3.5789,5.0918
4.1153,10,5.6714
3.385,9.316,0
3.4375,4.1656,5.9778
0,6.6632,10
6.5694,1.2085,10
0,2.5451,6.7038
0,10,6.8121
5.003,10,10
10,6.8299,10
0,4.318,2.3625
0,0,2.186
8.6556,3.5582,10
4.2685,0,2.8586
3.6606,4.2869,4.2669
3.4405,4.3491,3.8504
3.6889,4.7286,4.4436
3.5766,3.8525,4.3245
4.0529,4.0569,4.1368
4.1311,4.0066,4.0739
4.1264,4.0097,4.0773
4.0969,4.0202,4.0767
4.0365,4.0011,3.9673
4.0308,3.6806,3.5948
4.0226,4.151,3.9778
4.0341,4.0268,3.9691
4.0116,3.9982,3.9909
3.98,3.9932,4.0011
1.907,4.0098,3.7539
3.9994,4.001,3.9989
4.0021,3.9935,4.0061
3.8164,4.1193,4.0848
4.1742,3.6019,4.2048
4.0076,4.0046,1.5436
5.2703,3.999,3.9981
4.0165,3.3321,3.9939
4.6249,3.8085,4.267
3.3808,4.0002,3.9998
3.8785,4.1286,3.7509
3.976,3.2731,3.2471
4.0007,3.9973,4.0051
3.9876,4.1332,3.9948
4.0423,4.5095,3.5383
4.5058,4.3236,4.2044
4.0087,4.1333,3.9925
3.9826,3.9806,3.731
4.2686,4.0169,4.6564
3.9826,5.5507,5.7655
4.0014,3.9954,4.0056
4.0049,4.6007,3.9899
4.3245,3.2467,4.4437
3.8882,4.1153,3.7617
4.0269,3.8505,3.9774
3.8991,4.0176,4.0705
2.8266,4.023,4.0256
4.1434,3.9388,3.6949
4.0104,4.0465,3.9917
4.2996,4.2621,3.8561
4.0113,4.0797,4.9399
4.2952,3.7084,3.9045
3.9857,3.9997,5.3623
4.0989,3.9931,3.9901
3.98,3.9932,4.0011
4.0109,4.0269,3.4475
3.9984,0,4.0031
3.0615,3.9968,4.0168
3.8416,3.9913,3.9711
4.014,3.892,3.882
5.9654,4.0097,4.3452
3.7653,3.9933,3.8494
3.999,6.5739,4.0019
3.8806,3.8583,3.8725
4.0084,3.9913,4.6234
4.0491,4.0259,4.1916
4.1238,4.0001,4.0103
3.9998,3.9205,3.9694
6.7233,0,0
3.9996,2.903,4.0173
3.9817,4.0394,4.0403
5.3352,0,3.9902
4.1079,3.6541,3.9904
3.9177,4.0287,4.0125
3.943,4.085,4.1454
4.0135,3.99,4.343
