1.7544,0.15791,2.1361
3.6742,4.9694,6.6502
8.744,7.42,5.001
0.62428,5.5363,9.8364
5.8023,9.6806,7.8274
6.9314,8.8868,2.7306
6.7297,1.8722,2.9958
9.7719,7.7006,7.465
8.8045,9.8716,9.2277
9.4924,4.4437,0.7503
8.1201,9.0639,4.1878
3.1435,1.0921,1.7267
6.0223,0.90787,8.1284
4.5611,2.3348,3.3238
3.916,1.9718,6.2942
4.8678,4.2386,9.4704
0.93762,0.59094,5.3375
0.68045,3.3812,3.4381
5.305,2.7583,7.0076
2.5717,6.3065,8.9797
2.0257,8.0943,0.53136
0.030956,8.1975,2.4974
9.1456,3.1013,8.6929
4.084,5.8145,4.4856
7.8114,5.2669,6.098
7.4534,5.9926,0.042008
1.2803,8.6126,7.6871
2.3418,6.6614,4.0294
8.2535,3.8428,4.692
6.4831,1.2924,1.0888
2.9273,3.5221,5.8711
5.4223,7.0329,1.3352
6.0102,3.1495,6.752
6.232,3.4406,6.2441
6.2556,3.9087,6.5606
6.2146,1.1801,6.3919
6.4109,3.1338,6.423
7.0808,2.9028,6.4608
6.6164,3.053,6.5383
6.6851,3.0375,6.9367
6.7979,3.2091,7.4598
6.8047,2.7146,7.004
6.8151,3.3774,6.8636
7.1015,3.5457,6.8521
7.0457,3.5937,6.9769
7.0082,3.7174,7.0844
7.2384,3.5336,7.0989
6.6042,2.2047,5.8572
6.8119,3.0832,5.6208
5.9214,2.2316,5.8641
5.8723,2.3726,5.6971
5.723,2.3138,5.9738
5.9043,1.8005,5.8506
6.0159,2.2331,5.9274
6.9685,3.8869,6.9133
5.6143,4.8634,6.4717
5.9496,2.1295,6.0248
7.2464,1.7076,5.1293
6.2968,4.8816,5.3325
10,10,0
2.1418,0,10
10,0,3.1198
5.8911,4.7787,3.428
5.9159,2.1049,6.1755
5.2887,2.4626,4.9485
5.5083,2.9164,4.9083
5.7529,2.7024,4.7546
5.2813,3.0424,5.0526
5.0955,3.1702,5.1641
5.2203,3.1887,5.2329
4.9851,3.0813,4.9678
4.9042,2.9665,4.9968
4.934,3.063,4.9366
5.0129,2.9731,4.9383
0,3.8561,0
5.1707,3.3403,4.7636
10,0,6.5121
4.5233,10,4.9128
9.6842,0,0
0,4.7027,6.8259
4.2942,2.9919,4.7815
3.4585,2.7348,4.6201
9.9053e-06,10,5.156
3.8345,4.0332,4.9132
3.6704,10,10
3.8841,3.9154,4.0901
3.8593,3.9607,4.0034
3.8371,3.9994,3.9305
3.9807,3.8944,4.0092
4.14,3.8153,3.9958
3.9571,3.8023,3.9813
3.9994,3.9268,3.9323
3.9998,3.9371,3.9841
4.0247,4.0403,4.0134
4.0378,3.9934,4.0072
4.0018,4.0032,3.9942
3.9959,4.0018,4.0091
3.868,3.2923,3.9399
3.3828,3.5799,4.5531
3.7406,4.2617,4.0859
4.0339,4.202,3.9873
3.8004,4.4478,3.6174
4.0746,4.7454,4.1058
4.5811,3.3465,5.3896
7.2196,6.8493,10
4.001,3.9848,4.131
4.1073,4.0407,3.6164
4.3602,4.2139,3.2121
5.0426,2.756,5.5919
3.7313,3.9823,3.1891
5.3443,3.9861,5.2817
0,2.5198,9.6847
3.969,3.8931,6.7457
4.0378,4.3516,4.0103
4.9007,3.0286,4.273
6.371,0,0.0085193
4.1585,3.9175,3.9937
5.4742,3.7685,4.1345
3.2474,7.0228,0
5.125,3.7664,4.0167
3.1247,3.9691,3.6399
4.6114,4.0031,4.0289
4.0016,4.1017,3.9883
4.4599,4.4098,3.6858
0,4.0035,3.9379
3.9327,3.9415,3.9933
5.0444,3.9934,3.9773
3.4199,4.5656,4.5916
4.5991,3.475,3.3153
3.3193,3.9849,3.9894
3.2023,4.5227,3.8629
1.2749,3.4471,6.4532
4.6921,4.5217,4.5543
2.3437,2.0563,2.8203
4.0334,4.2271,4.0083
4.8717,10,0
6.8016,3.5937,5.5494
4.0305,10,2.3883
4.0016,2.6376,4.0578
3.6142,3.991,3.9933
3.9972,4.0487,4.1219
3.7546,3.7109,4.2757
5.4314,10,9.9359
4.0022,5.539,4.0121
3.9572,3.9762,3.9938
1.6458,5.6605,0.31352
4.6421,2.3417,5.1542
4.1117,4.0459,3.9841
8.4007,4.303,9.5644
10,2.2606,10
0,0.8762,4.0296
8.197,0,10
3.9959,3.9246,4.0894
3.6594,4.7952,3.0465
9.8766,0,9.5697
2.4108,9.7391,4.0213
4.27,7.2989,4.0134
4.0498,4.4079,4.009
4.0491,3.2245,4.0073
7.1037,10,8.9926
8.5042,10,2.7472
3.9822,3.8921,4.009
2.0192,0,4.1296
7.8806,9.8477,4.8439
4.0271,3.9665,3.7027
4.0868,4.0049,4.0108
10,7.3474,1.803
4.3237,3.6173,4.3948
3.5982,3.5766,3.7729
5.1678,3.3403,4.7621
3.3568,9.7442,0.46717
3.9408,4.0036,4.0033
6.7264,6.5169,4.0092
3.9572,3.9762,3.9938
3.8984,4.0676,3.8688
4.0659,3.9983,4.1059
3.9368,4.1794,3.7702
3.7629,0.55834,4.0134
3.9705,4.1204,4.0135
2.6763,4.0031,3.8773
4.1174,4.0526,4.466
1.8294,3.078,6.4004
3.9758,3.8836,4.1116
3.9778,4.0401,4.2399
3.9987,4.0048,4.0259
3.9705,4.1204,4.0135
3.9962,4.0628,3.9964
3.9512,4.015,3.9179
4.0476,4.045,4.1841
3.8794,4.2912,4.2107
8.3349,9.1834,4.7891
4.4979,4.0152,3.9953
4.0157,3.9747,4.0217
4.0016,6.8498,3.8578
9.2239,3.9826,3.9841
4.0342,3.5435,4.0046
3.9571,4.2993,0.42972
3.9711,4.6266,4.1203
8.8651,8.6849,7.9691
3.5893,3.999,4.0054
4.0018,4.0032,3.9942
