5.1687,4.7368,6.3392
3.1291,5.5426,5.287
9.0159,2.5627,2.8656
2.4448,6.4381,6.7811
1.0425,1.419,0.16098
2.9917,8.128,9.4402
4.0304,6.1183,0.68091
4.9276,9.6533,9.2682
2.0416,3.167,1.0661
8.0542,3.7459,8.0533
6.5185,8.8137,2.7477
1.6504,4.0307,3.8727
8.4946,2.0723,7.3159
4.4176,9.1805,5.3602
3.5304,8.5809,1.6471
2.7864,4.213,8.2217
0.32359,2.855,2.2371
9.1422,0.74146,9.9524
5.5438,1.5897,3.1465
5.7738,0.24572,7.7652
1.2633,5.2419,8.5552
6.1974,2.2864,5.6345
0.87207,0.46616,6.0474
7.7778,7.5267,8.9888
9.4452,7.2323,7.0912
8.2688,5.7622,4.3866
6.8294,6.772,1.997
0.26024,8.1224,1.329
9.7843,7.16,4.2642
7.3921,9.8133,4.8433
7.0923,1.1095,0.33092
4.2023,4.5753,3.7142
4.703,4.3111,4.1459
4.2657,5.296,3.6305
4.3909,4.4837,3.2111
4.3236,4.501,3.893
4.3058,4.4197,4.0233
4.2338,4.3705,4.0992
4.2055,4.2965,4.1733
4.1005,4.2544,4.2342
4.0155,4.1909,4.3179
4.0415,4.2313,4.1112
3.9291,4.172,4.0192
3.8251,4.1346,3.9485
3.9568,4.1112,3.965
3.9934,4.0476,3.8916
3.9949,4.0797,3.9321
4.0237,4.0592,3.984
4.0182,4.0115,4.0224
3.9996,3.9945,4.0158
4.0173,3.9757,4.0002
4.0076,2.954,4.0108
3.6851,3.6053,4.2997
4.451,4.8742,4.6705
8.9373,2.8742,5.1771
8.0224,2.8323,10
10,10,0
0,1.3834,10
4.0196,3.943,3.8921
6.4374,8.3563,0.097303
3.6528,4.7081,4.5853
0,10,6.8519
9.4933,1.956,0.88633
10,10,10
10,5.3801,0
3.7923,10,7.4179
0,8.1699,5.9965
5.6768,4.4552,4.2959
2.1241,0,2.9615
3.7995,1.7537,10
0.62459,9.8396,0.3786
4.0101,3.9904,4.8683
0,10,10
4.0522,3.9488,4.0172
4.0177,3.7077,3.6556
3.651,3.6606,3.8412
3.9486,3.3882,3.2963
3.5699,4.6924,3.8906
2.9655,3.4037,4.6606
4.4934,4.0268,3.9101
6.0132,7.0616,8.4354
10,0,4.5052
4.5576,3.6365,3.4477
5.1728,3.8335,3.8964
0,0,0.49497
3.9829,3.849,4.2519
4.0313,4.0281,3.9949
4.0173,4.9063,4.9664
10,2.6005,10
3.9896,0,9.9304
6.7359,4.2262,0
4.0282,4.0443,3.9986
7.4471,5.7645,6.744
2.8618,4.3812,4.4613
4.0282,4.0443,3.9986
4.0139,4.1906,4.0187
4.007,3.9643,4.0611
6.0435,1.1595,4.5917
4.0036,4.3826,4.0814
4.0044,3.9639,3.8145
4.2172,3.9498,3.9439
3.9976,4.0152,3.9879
4.0217,4.0466,3.9939
3.4295,3.9698,3.9909
4.0257,3.965,4.0281
4.029,3.9858,4.0045
4.0256,4.0091,4.5314
4.0258,3.9094,3.3939
4.0362,3.7065,2.7899
4.0291,6.6281,3.6748
3.8883,3.8337,4.0219
4.7664,3.9767,4.0216
4.0522,3.9757,4.7814
4.0231,3.8496,4.0174
3.9791,4.0483,3.9761
1.0663,3.9827,4.0348
3.999,3.791,3.9629
4.3892,3.5797,4.217
4.0173,3.1403,3.1286
3.8448,3.9561,4.0277
4.0197,3.9703,3.8936
3.9789,3.9627,4.028
4.0102,3.9752,6.1072
3.979,4.0015,4.0025
4.0159,1.1536,4.5548
4.1911,4.6457,4.0155
3.9762,3.7466,3.602
5.8122,4.6852,3.3758
4.0045,2.3313,4.0182
4.5924,4.0281,4.8543
3.8939,3.6293,4.0161
3.9996,3.9945,4.0156
4.0207,4.2127,3.9481
3.9392,3.9817,3.9927
3.9996,5.155,4.0287
3.9357,4.0507,4.0022
2.9703,3.8476,3.9237
3.9493,3.956,4.0785
3.9996,2.385,4.0198
3.9693,4.0387,4.0867
4.0137,4.0039,2.2134
4.0108,3.9646,4.0093
3.916,4.1657,3.9681
8.2509,8.9204,9.5407
3.9993,3.9657,4.6176
3.9291,2.9368,3.8169
4.0096,3.955,1.3587
4.0184,3.9468,3.9755
4.024,2.4661,4.0273
3.9734,4.0136,3.9142
4.0173,4.003,4.018
4.009,4.4409,4.0327
3.9754,4.0461,4.092
4.0031,3.9628,4.0281
3.9815,3.9758,3.1705
3.3179,2.4111,4.1836
4.0907,3.986,4.0886
9.1857,5.9172,4.0171
4.0486,3.9417,3.9044
4.044,3.9402,4.0659
4.049,3.9388,4.1144
3.3003,1.6256,4.0156
3.6652,4.5933,4.0172
3.4822,4.0059,3.9757
4.2136,3.6977,3.825
3.5875,3.9732,5.5779
4.1102,3.9851,8.4461
0.67274,3.9885,4.0034
4.4304,3.9053,3.9753
3.3749,3.9749,3.9331
4.5134,3.1596,4.0172
4.0741,4.0351,4.0383
4.8005,3.9455,4.0022
4.0257,3.1729,4.2289
3.3177,4.1145,4.0022
4.1734,3.9741,9.4748
3.9896,4.0019,4.0063
4.0183,7.2798,4.0624
4.0205,4.003,7.4956
5.2673,3.967,4.0406
5.616,3.9869,3.9979
3.9897,3.8366,4.0008
4.9844,3.9767,4.0052
6.3918,2.4397,8.0906
6.6318,4.4009,3.9321
3.8421,3.9673,3.8655
7.9851,4.0629,3.984
8.5644,9.2171,7.1188
3.9754,4.3381,3.0937
4.3789,3.374,4.0281
3.9335,3.9839,3.9934
9.6891,4.0507,6.0264
4.0066,3.9971,6.5935
4.0237,3.979,3.96
4.2662,3.9773,3.9739
4.0298,4.0394,3.9655
4.3168,4.0015,3.9925
4.0866,3.8836,4.0026
0,4.9876,0
4.0257,5.4231,3.6554
3.9896,4.0019,4.0063
