1.1913,8.8752,2.9248
5.5723,5.9566,7.0294
6.9939,8.2033,5.6299
1.2937,9.9249,5.5082
8.0982,2.718,3.7715
2.1563,5.6478,0.52658
4.1518,7.7303,9.3706
3.0156,0.4086,8.4051
3.3618,3.8387,7.4419
7.6882,1.0143,0.86323
3.7112,9.2651,5.2599
6.582,2.9952,0.9959
9.7988,1.794,8.4547
4.5649,5.2793,4.1171
8.4204,6.3899,2.4401
0.20685,5.5854,7.5988
9.2968,4.1781,1.832
1.6007,6.8022,9.6834
2.511,7.2997,3.3507
6.1104,2.3056,3.5157
0.61342,4.4241,4.6716
4.9655,3.2953,6.5406
6.2745,2.0947,8.791
8.5156,1.34,9.8115
0.86427,0.69952,4.7932
3.9242,4.9245,1.2974
5.3106,7.8517,0.27356
7.3077,3.4686,6.1201
5.7608,9.6028,1.9701
8.9652,0.19206,7.8339
2.3893,7.0009,6.6989
9.5864,8.5843,2.6168
3.2404,6.7154,3.533
2.9499,6.4797,3.4749
3.6566,7.4722,3.602
2.5811,6.9391,3.2738
2.2257,6.8792,3.144
2.9475,6.8696,3.3629
5.5235,6.855,3.3782
3.2211,6.9063,3.3258
6.1494,3.3536,6.2843
7.0274,3.621,6.4291
3.1095,6.8058,3.349
6.4747,3.885,6.3447
6.9765,3.1737,6.5032
6.5883,3.4933,6.6847
7.0321,3.5514,6.874
7.159,3.596,7.055
7.2748,3.4874,6.881
6.9382,3.6739,7.0029
6.939,3.4253,7.057
3.0122,7.0566,2.9138
5.5596,3.9079,5.5048
7.2084,4.6043,6.8861
3.0642,6.9243,2.7081
2.971,7.2334,2.9656
6.3078,3.2907,5.4522
5.4267,2.9744,5.6773
5.7928,2.5137,5.9039
5.5612,2.3497,5.4448
5.1746,2.3516,5.8795
6.0567,1.8159,5.7193
6.4076,2.2107,5.5438
6.2661,1.7755,6.1949
5.6779,1.3741,6.0857
6.6477,1.3016,5.8459
6.0248,2.2451,6.6141
4.9328,3.005,5.12
4.7483,3.048,5.0427
5.1072,3.0382,5.0384
5.0486,2.8536,5.0397
5.0668,3.0552,5.1026
5.0399,3.0113,4.9849
5.0198,3.0465,4.8624
4.9971,3.1446,4.9994
5.7499,1.5875,4.9538
6.9524,1.9385,6.8769
6.9513,3.8316,8.0797
6.2042,5.0729,5.1975
5,3.0482,5
9.2095,8.526,8.664
0,0,1.2614
0,2.0732,10
3.8343,0,0
10,5.1432,9.95
0,10,9.0358
5.2504,1.8285,7.3522
0,10,0.00018809
10,6.2502,5.5788
10,0,4.5879
10,10,5.7028
0,3.083,0
8.4238,10,1.9442e-06
4.8928,4.7469,5.9611
6.5236,10,10
2.0233,7.9377,4.606
5.0435,2.9549,5.0057
2.5898,2.045,2.3214
0,0,7.624
6.9924,6.3511,10
10,7.1061,0
3.4033,6.4549,4.925
3.1443,10,0
4.5484,4.4526,10
2.9253,10,7.9878
4.6146,7.8027e-08,2.7982
0,7.3603,0.98181
7.2425,5.6221,8.0845e-08
4.9949,3.0021,4.9944
10,3.0258,5.8718
5.7932,10,7.3329
0.54576,2.7597,7.0057
3.4634,0,5.6617
10,2.2969,0
0,4.7993,2.115
10,0,1.9195
5.9569,2.9969,5.026
6.2589,2.8536,6.5426
5.2159,0,10
1.8141,4.0982,10
6.799,2.8416,4.6386
7.471,0,3.4018
5.0212,2.8028,5.003
4.9086,2.7033,3.9916
4.6003,2.4097,3.2036
7.6473,10,3.854
3.4035,2.699,0
4.9669,3.0202,4.792
0,8.2185,7.0637
0,2.2172,2.8257
4.9858,3.0455,6.6334
6.0116,2.9583,7.5377
4.9919,2.3374,4.931
4.6944,1.6227,5.2992
5.9533,4.3555,7.1859
5.0006,3.0304,5.1112
4.7675,1.7759,4.2518
4.9682,2.7577,3.1227
4.9823,0.028116,5.0006
8.2828,4.3497,5.18
8.6942,6.2041,7.8853
5.1486,2.9571,4.9887
5.0415,2.9852,4.9944
4.2849,4.0848,5.1966
4.9959,3.0611,4.9964
4.9858,3.0799,1.971
3.4363,3.4005,5.1899
4.5297,3.1166,4.9824
3.9029,3.1493,4.3838
4.6145,3.006,4.9843
4.2509,3.7945,4.4159
4.3322,3.9882,4.0833
4.995,2.7461,6.7431
4.3566,4.0438,3.9797
4.336,3.9968,4.0673
5.5473,3.0382,0.037511
5.0094,1.8401e-12,1.6564
4.3375,3.8741,4.0383
4.3344,3.945,4.0656
5.9912,3.0279,4.9865
4.1989,3.986,4.0587
4.041,3.9975,3.9967
3.8546,4.0091,3.9372
3.2404,7.0898,4.0264
4.0062,4.0062,3.95
4.0161,4.0017,3.9722
3.9986,3.9742,4.0151
4.0062,3.9844,3.9999
3.9994,4.0127,4.0011
4.0293,4.0178,4.2425
3.956,4.391,4.0747
6.0295,3.1446,6.8427
4.8506,4.0407,3.9539
4.1307,4.6185,4.6478
4.6222,3.7526,4.6126
3.8886,3.5102,3.724
4.7214,3.9603,3.403
4.0279,3.9917,4.0068
4.041,5.1522,4.9264
3.3316,3.9928,3.7776
3.4779,7.3925,2.8699
4.0244,3.9892,3.9497
4.3763,2.8329,5.4864
5,4.3558,4.5965
5.5611,2.9467,4.4602
4.0294,3.9975,4.0991
3.8589,2.7205,3.5859
4.0359,4.0059,4.0201
4.081,3.9976,3.6723
3.8456,3.9338,3.9784
3.739,3.9447,3.9627
4.0074,4.0062,3.9505
4.234,4.4463,3.4892
4.0283,3.9594,3.4439
4.9662,3.9928,2.5226
10,4.9502,3.7431
2.0428,10,10
4.0309,3.709,4.801
4.0337,4.0217,3.9977
4.0011,3.6757,4.0657
3.9994,4.0127,4.0011
