6.6323,2.7664,4.485
3.8786,5.0117,8.3085
3.4259,3.6727,1.559
1.3131,7.4088,7.7213
4.2802,9.9169,1.5838
9.913,8.1602,8.4418
0.33942,5.576,5.6616
6.3009,4.6515,1.169
5.3558,0.40789,7.8609
1.1784,5.7851,2.6702
7.8993,8.7947,0.54659
2.6443,6.8502,0.73344
0.88628,3.3943,4.1097
8.7717,3.0893,9.3866
5.6857,7.6454,7.3173
1.9793,1.4716,5.0263
8.4502,1.9586,0.2456
2.4028,1.1735,1.9522
1.5637,9.6514,3.7724
6.9767,7.1133,9.7052
2.9856,4.169,7.0407
7.5153,0.15061,3.3776
4.7353,7.9771,4.9044
5.2255,3.833,9.1487
9.4176,6.0605,6.581
6.0248,4.7783,6.3327
0.065002,1.7835,8.8847
9.0846,0.83392,5.5033
4.6609,6.4653,2.281
7.1936,9.1274,2.9529
3.5569,2.247,3.5901
8.2419,8.6722,5.9894
5.8149,4.2855,5.6144
6.2714,4.3049,6.075
6.2824,4.6886,5.8681
5.9463,4.0286,6.214
8.5062e-14,10,0
5.8145,3.8363,6.2323
5.4059,3.1413,5.8752
5.3054,2.4741,5.8682
5.1859,0.75171,5.8706
5.2127,2.6925,5.4656
5.123,2.5177,5.3102
5.5419,2.5539,5.4016
4.9539,2.6723,5.4411
5.0614,2.8018,5.3885
5.0683,3.0677,5.2754
5.0464,3.1548,5.2126
4.9509,3.0988,5.1509
4.7973,3.01,4.9496
4.8208,3.0009,5.0813
4.8025,3.1604,5.1513
4.9976,3.0185,4.9791
5.0438,3.0444,4.9715
4.9994,2.9821,4.9345
5.0186,2.9814,5.0122
4.4337,2.1457,6.0763
6.1544,3.1516,5.5012
6.2505,2.069,5.8892
6.2326,1.6671,5.3646
6.2274,2.463,6.4362
6.9056,2.1729,6.0202
3.8712,3.7374,5.8057
3.484,9.2731,10
6.0696,1.5884,6.3346
6.4474,1.8951,7.2664
0.011941,3.4826,0
6.7423,0.96924,6.0173
6.7653,3.3837,6.8842
6.2061,3.4149,7.2629
7.2713,3.8478,7.0955
7.343,2.992,7.051
7.1747,3.6534,6.3915
6.6564,4.2146,6.9541
6.9833,3.524,7.7247
7.8244,4.5617,6.8367
9.8483,4.3457,2.7646
5.2297,0,0
0,10,10
2.8479,0.0072352,10
0.0010142,5.3123,10
10,6.0114,0
7.9974,3.477,5.5003
7.186,4.6273,7.7699
4.4662,4.2236,4.4528
4.1397,4.8016,4.4333
4.7204,4.2907,3.9254
4.0788,3.9255,4.0737
4.0096,3.869,4.0211
4.0911,3.8342,4.0498
3.9036,3.9987,4.0062
3.8682,4.08,4.0117
3.9978,4.1206,4.0956
3.9651,3.9718,4.0327
3.9707,3.9828,4.1307
3.996,3.9982,4.0257
4.0044,4.0051,3.999
4.023,4.0028,3.9997
4.534,3.3683,4.0542
4.358,3.5952,4.8136
4.0889,4.2323,3.877
3.9641,5.3821,4.0283
3.985,3.9621,3.7858
4.9891,3.6,4.6867
5.5596,2.831,4.6595
4.7031,2.4009,4.8269
4.4382,3.6977,3.4763
4.2151,2.8159,5.3035
3.7188,3.9852,2.7924
4.3867,3.9714,3.9908
4.0015,3.8209,4.0248
3.4969,10,8.4477
3.8626,3.9746,4.0694
4.7945,4.4233,4.93
