8.1892,5.1287,1.4364
8.768,1.1917,4.4079
1.3195,2.7918,3.231
4.4226,2.332,2.6027
7.2185,6.8193,5.3724
5.0343,0.33331,8.3124
6.0958,6.3362,2.0606
9.5137,7.4997,6.6429
9.2932,9.738,9.172
5.4291,4.8017,2.9968
3.1811,5.9877,2.3548
6.5203,3.6536,8.4698
7.7782,3.2351,3.9996
3.0929,6.9877,5.1401
1.9341,1.54,0.71472
1.6546,5.8089,7.3445
9.7661,2.0739,9.7843
0.27288,0.69704,8.9173
7.8856,8.6801,7.6945
3.5748,8.0417,7.8334
2.7815,4.4155,1.0804
4.8768,0.14729,4.1017
0.37062,7.6574,1.6468
0.84257,8.4216,0.057794
7.1604,3.9778,0.48482
2.2615,2.8523,5.9594
5.7364,1.6205,9.5282
1.1191,8.8861,4.8401
4.1194,4.2338,6.251
6.858,5.4294,7.0846
3.7559,9.0646,3.4492
8.6466,9.5239,5.6427
7.821,9.242,8.2799
7.7424,8.6054,8.1181
7.7038,8.5052,8.1792
7.6585,8.4326,8.2802
7.9386,8.4703,7.3926
7.4252,8.4737,8.078
7.6744,8.4785,5.7759
7.7651,8.4585,8.1479
7.8085,8.3717,8.1787
7.8758,8.267,8.2123
8.0191,8.0732,8.2404
8.0667,7.9961,8.2283
8.0024,7.8949,8.1638
7.9508,7.7656,8.1636
10,10,0
0,10,10
7.936,7.9756,8.0228
7.9192,7.9757,7.9401
7.8446,7.982,8.0228
8.0287,8.0056,7.9942
7.115,8.675,8.8318
8.4664,7.5793,7.556
0,0,1.7737
8.6466,8.4553,8.0787
10,0,0
8.4694,8.2274,8.9784
8.6618,8.958,6.8255
0,5.4061,5.493
8.0357,7.9388,7.6298
5.2057,10,0
7.8778,7.7059,6.9512
8.2259,7.9756,9.7488
2.5517,0.076769,5.1119
10,4.1216,0
10,7.0804,1.1621
5.9377,0,0
7.7714,7.3408,7.6832
7.9402,8.0032,7.8233
8.5765,6.1698,7.24
1.6222,7.8538,9.5431
2.646,3.4622,10
6.5674,0,5.8372
7.2866,6.3705,8.0373
7.9382,2.6236,10
7.9433,7.9869,7.9859
7.5927,10,2.4277
0.069267,3.2939,0.9803
8.109,7.9968,7.9836
10,0,7.1471
8.0596,8.0972,8.0526
9.3383,8.8069,8.0715
0,0.67582,4.3667
7.7703,0.57659,8.3287
7.1034,7.5714,8.3412
10,4.5482,3.2643
2.6235,0,7.9712
0.46775,4.4943,10
7.6955,0,9.4909
0.7136,2.2621,7.6298
7.8871,7.7953,8.0461
8.0239,7.0178,8.3796
1.2382,10,2.5819
8.0294,8.8531,8.0925
7.9826,1.5163,7.3125
8.5725,7.5692,8.3219
7.3604,8.7851,6.9312
