7.4175,8.8821,7.8037
3.4125,9.4977,4.2252
5.8077,8.4394,7.027
3.8532,4.9591,0.43321
1.3409,2.1548,2.07
4.0902,7.2326,4.021
9.9805,0.075233,2.5959
6.6275,1.5154,0.98337
4.7532,4.2855,9.2884
6.9001,6.8487,6.3627
2.4436,1.0658,5.9986
4.463,4.4179,2.9358
6.3553,6.2254,3.6333
9.5135,7.5234,8.0348
0.2352,2.975,5.7699
6.0367,5.5745,0.87113
0.64042,9.1384,9.6678
3.6688,3.744,4.992
1.6091,5.6713,1.701
8.473,7.0212,0.31236
8.8551,1.7599,3.1507
3.0244,8.0335,6.8264
8.2194,0.34385,4.4715
2.7253,8.3859,2.3736
9.1863,9.9384,8.7438
0.56824,0.85879,7.4209
2.0886,2.6184,8.7538
5.2385,5.0807,5.2372
1.0952,6.3268,5.6185
7.7107,3.2367,8.2761
7.8406,2.1922,9.927
5.4825,3.913,1.4603
4.0533,3.8993,4.7173
4.1403,3.6995,4.9133
4.4549,3.8046,4.6542
4.4226,4.6061,4.7173
4.5992,3.6885,4.7295
4.1386,3.7976,4.6643
3.9383,3.346,4.5994
3.9688,3.7183,4.6414
4.1885,3.6731,4.68
3.7871,3.797,4.6797
3.9975,3.9387,4.5597
3.9023,4.1311,4.4649
3.9472,4.0773,4.3922
4.0108,3.9496,4.3162
4.0659,3.7954,4.2319
4.0636,3.8132,4.2792
3.9839,3.9619,4.1668
3.8995,4.0879,4.0811
3.934,4.0414,4.1201
4.179,4.0418,4.1081
3.7531,4.0113,4.1223
3.9991,4.0605,4.0879
4.0233,4.0587,4.0344
4.0197,4.0228,3.9774
4.0414,1.2137,4.0081
3.9977,4.003,3.9674
4.0078,3.9928,3.9681
3.9657,3.8279,3.6092
4.3575,3.5489,5.6279
10,10,3.8523
3.4043,3.4448,3.9261
0,10,0
5.6164,10,0
8.9102,5.2605,7.6676
4.7034,0,10
4.279,4.0964,4.1154
3.9339,0.10164,3.6838
5.0967,4.4232,3.9906
10,5.7261,3.8279
10,0,7.7577
4.1761,4.3773,3.939
3.0553,4.2126,4.5015
4.0763,10,10
4.1789,3.5106,5.3021
4.2997,10,7.7615
4.0167,4.912,4.0338
0,10,4.7925
4.0086,4.0399,3.9965
3.8388,3.3727,4.0494
4.4432,3.7182,3.8636
4.1203,3.317,3.4226
3.4242,4.3623,4.2166
3.8346,3.8796,3.1146
5.3379,3.0005,4.8169
4.9577,2.6203,4.6292
5.6207,2.7419,4.4133
5.1553,2.8464,5.3011
5.1657,3.7508,5.1431
5.6425,2.9392,5.2498
3.8857,4.0311,3.7352
5.2729,2.3035,5.0778
4.0213,3.8721,3.9837
4.5149,3.3098,4.1793
4.0151,3.9562,3.9799
3.8493,4.6456,3.3947
3.8994,4.0876,4.0882
3.77,2.8894,4.036
3.7463,4.0383,3.8931
2.4111,4.0471,4.1504
4.0228,4.0398,3.9968
4.5094,4.6255,3.7248
2.6146,4.0404,3.9282
3.9472,4.0402,2.1988
4.823,2.7851,5.7891
3.8645,3.8854,3.9726
3.5196,4.0399,6.7434
