4.5235,5.8265,6.8379
9.7316,9.6652,4.3889
8.1907,5.4487,4.7982
8.5386,6.9029,5.8919
4.2643,6.4858,0.085665
2.1367,8.4643,3.4494
5.1101,7.6644,2.75
1.5251,8.404,8.6704
2.5348,9.3658,0.78473
3.9704,2.4037,5.0116
3.2256,6.1305,5.4021
6.922,0.90567,9.512
0.53918,7.2961,1.7465
7.6826,8.9738,1.1647
7.1988,1.5311,2.2755
7.9207,0.22794,0.38004
3.0734,7.9028,9.2539
4.9001,1.645,9.7938
0.28477,1.9512,8.3093
0.63248,9.7681,2.8482
3.6734,2.7498,2.1721
2.4245,4.1265,6.4442
9.4636,3.1415,7.5954
6.6938,3.8739,1.4494
1.203,4.4115,3.4231
5.3857,4.8333,4.2855
5.7816,3.5836,7.8909
5.9541,6.7695,6.2146
8.9339,0.37847,7.4468
1.7963,1.1929,6.9218
9.0919,3.0389,4.0395
6.4987,5.1237,8.8192
5.8583,4.1456,5.9069
4.4517,0,5.0151
5.8488,8.0672,5.6867
5.0857,3.502,5.4456
4.8826,3.3971,5.2674
4.7921,3.3556,5.1494
4.7289,3.3499,5.0402
5.1045,3.2866,5.0763
5.2748,3.3293,5.031
5.0016,3.1726,5.017
5.0877,3.1692,3.0342
4.9635,3.0746,4.9291
4.9949,3.0276,5.1077
4.9299,3.053,5.0116
4.8917,3.05,5.0161
5.0593,2.954,4.9924
4.9907,2.9877,4.9982
4.1577,3.9517,4.7757
4.5554,4.2233,5.2732
4.2104,3.6143,4.1836
3.9996,3.4767,4.2687
4.206,3.8674,4.0256
4.1641,3.9686,3.9502
4.0827,4.123,3.8235
4.1477,4.0041,3.9161
4.1061,4.0208,4.0296
4.0474,4.0669,4.111
4.0713,4.0853,4.013
4.2481,4.0636,4.0341
5.1561,2.0501,5.2734
4.1427,4.3824,4.1341
4.0179,3.9885,4.0005
3.7102,3.8935,3.6349
3.5038,3.6217,4.1244
3.9492,5.2504,4.6389
5.0949,2.5265,4.3487
9.9251,0.077466,1.3286
1.6955,2.0338,1.465
10,10,10
2.287,10,10
3.985,3.9624,3.9857
4.019,3.959,4.0068
3.991,4.0062,4.0037
5.452,3.9912,4.016
4.0007,4.0038,3.9895
4.69,3.8729,4.1378
4.0763,3.8813,4.0705
4.5912,4.4329,3.9859
4.0689,4.7563,3.7216
3.5228,3.806,2.9863
3.9905,3.1936,3.9968
3.9909,7.6523,4.6823
5.1776,2.713,5.6556
1.4902,9.6531,7.2068
4.1804,3.1068,4.5456
3.2136,4.0929,4.0099
4.0007,4.0038,3.9895
3.9566,4.0948,3.993
6.1798,3.028,5.2528
4.1691,3.9886,3.1151
4.149,3.8453,3.6331
3.988,3.9834,3.9944
4.0009,4.1329,5.1713
3.4687,3.9866,3.9944
3.9977,3.9862,4.1969
4.6143,3.053,6.9384
3.6106,4.0035,3.9232
3.9895,4.022,3.8994
2.0121,5.2122,4.0037
3.9796,3.9772,3.5041
3.8984,3.9203,4.0214
3.93,4.0617,4.0085
4.8905,8.9591,5.0465
3.9597,3.5133,4.0072
5.3361,3.9915,3.996
3.988,4.1163,4.0442
5.8671,4.1228,3.9571
4.0094,3.9812,3.9725
4.0195,3.9922,4.0196
4.0009,3.9296,3.2049
3.9976,4.0251,3.7802
3.9429,4.0466,3.9016
4.3299,9.5249,4.0263
4.0195,3.9761,4.032
4.0247,3.9585,3.8616
4.0128,4.1657,4.0033
3.6474,4.0305,4.0614
4.2957,3.9817,3.9944
4.0331,3.9808,3.986
6.7824,1.4147,7.6318
4.3575,3.3549,3.8268
3.4009,3.0746,5.5906
4.1925,4.1909,3.8724
4.035,3.9331,4.0519
3.9444,3.9677,4.1206
8.9893,1.1337,7.7128
3.93,4.0261,1.4047
3.9509,4.1836,4.1664
3.9879,3.6364,3.8642
3.9463,3.9709,4.1206
4.1019,4.0853,4.019
4.0887,4.4855,4.0064
3.9828,4.0934,3.8818
3.7492,4.0037,4.0339
4.0449,4.0733,3.9642
3.93,4.0818,5.6516
3.9151,3.8949,3.9857
3.9886,3.9699,4.1718
4.0127,3.953,3.9189
3.9876,3.992,4.0331
4.0036,3.9832,4.0325
4.4368,3.9923,4.0548
4.0179,3.6659,4.7091
4.0577,3.9758,4.5274
3.9621,4.0629,4.0701
4.0354,4.1134,4.0263
4.042,3.6037,3.9194
3.9799,3.9833,4.1405
4.2577,3.8243,4.3536
