2.9752,0.80525,5.1843
7.7185,7.5053,2.1169
2.4582,8.952,3.4134
7.9257,6.6433,7.1655
6.885,1.3741,1.1738
1.7518,9.9494,9.9995
0.37183,3.6247,9.1022
8.2735,6.1478,0.6206
4.7735,6.2616,2.9553
0.23868,5.8896,3.9333
8.9634,2.6635,9.5588
9.9031,6.8817,4.283
6.594,5.5674,6.3352
2.0208,8.469,7.615
1.1974,3.0927,4.5926
6.266,7.2031,7.2673
8.7326,1.8565,8.004
5.9487,3.2371,0.88166
5.8314,0.070929,5.5163
3.1433,4.1251,0.19254
4.1858,7.8943,3.7196
3.995,1.9205,8.5545
9.0923,4.7653,1.7876
9.4439,2.2515,1.5189
4.4814,3.8461,4.9943
1.5288,1.0773,2.3034
0.80928,0.43744,5.9799
5.1017,8.3815,9.0303
5.5368,9.2686,6.7288
3.6681,4.431,2.6612
2.5397,9.395,5.931
7.3049,5.3095,8.1279
5.442,4.1276,5.3263
4.2343,4.2413,4.9513
4.6394,3.5075,5.0034
4.9813,3.4083,4.9807
4.9316,3.0342,5.0101
5.2282,3.0085,5.0115
4.962,2.8914,5.336
4.9019,2.9495,4.9351
4.9145,3.0662,4.9418
4.8612,3.0134,5.0369
5.0058,3.0003,5.0066
5.0134,3.0027,4.9749
5.3328,2.3145,4.8077
4.0914,3.804,5.7203
3.8498,3.5944,4.4733
4.1829,3.8844,4.0853
4.2443,3.9442,3.9911
4.2748,3.9019,4.1579
4.0881,3.8539,4.0472
3.9723,3.827,3.9712
4.0529,3.8683,3.9542
4.0599,3.9011,3.8531
4.0473,4.0424,3.969
4.0244,4.1769,3.9826
4.0563,4.023,3.9445
3.9959,4.0025,4.0136
3.958,4.0042,4.0113
5.0768,4.2774,4.1281
10,10,10
3.6184,3.0204,4.8031
0,7.828,0
0.092376,4.5826,5.5587
4.7861,3.505,4.2898
3.976,0,3.5328
3.4083,4.2403,4.452
5.0152,10,0
5.9121,3.2107,4.3959
10,10,0
3.9571,4.0507,4.3416
0.85744,1.9919,8.1
4.4111,2.4184,4.6782
5.9187,2.9023,5.4642
4.7589,2.1106,5.9702
7.0082,3.3758,2.757
10,0,4.7299
5.1073,3.0911,6.1303
6.5399,9.1912,10
0.55602,7.091,5.4601
8.1454,4.4552,9.654
3.0968,7.123,5.2623
9.1603,10,6.1466
4.3476,2.855,5.7037
10,8.1795,0
3.9747,3.9979,2.665
5.4887,2.9858,8.0387
4.9154,3.985,4.0126
4.4576,4.4049,4.101
4.413,5.1072,4.176
3.9789,4.0033,4.019
0,10,9.548
3.4485,4.3588,3.4753
2.0764,8.1773,9.7551
5.2163,2.8593,4.0734
7.5321,0.8981,2.8797
4.2288,8.0896,6.9575
4.0714,4.0333,3.96
4.2983,4.89,3.9683
4.6481,3.8425,3.4313
0,0.27413,2.8927
3.7561,4.0026,1.3655
8.5434,3.4587,3.7839
0,10,7.6232
5.9626,0.70097,3.5858
9.0412,10,8.0133
4.0635,4.7507,3.921
10,6.0677,0.36902
3.9667,4.0008,4.0155
6.0616,7.1287,9.9564
10,5.0278,4.4689
3.3168,3.9215,5.0247
5.1176,4.0025,4.0058
7.6006,7.8277,5.7867
3.9957,2.1229,4.0437
0.28087,4.0101,4.0121
0.083222,3.0705,4.9362
3.6082,4.0368,3.673
3.996,4.3398,3.8473
5.3387,3.3783,5.4844
3.9789,4.0075,4.0192
3.9,3.6366,3.3487
4.1876,4.3527,3.3468
2.4027,3.294,3.6506
4.6097,4.7081,3.1358
3.2414,4.0018,8.3971
4.0014,4,4.003
2.9923,4.0129,3.8276
0.14061,0.46181,1.2371
8.0277,7.7703,4.1873
3.9816,4.8044,4.0061
3.9789,2.1934,3.3487
3.9453,3.9601,4.0129
4.0074,3.7535,4.0021
3.9174,3.2316,4.0811
3.8026,4.6879,4.6685
3.5412,3.4625,2.9855
6.9949,4.1527,0
4.0014,5.8018,4.0147
10,2.369,7.0652
4.0197,4.0006,4.702
4.0014,4.0878,3.9867
3.9943,2.6012,4.0099
3.954,4.965,3.7029
3.9674,4.0116,3.8653
6.158,4.1931,4.02
6.0306,10,1.3498
3.319,1.4935e-10,4.015
3.3632,5.1891,4.0386
0.3554,0,0
3.981,1.2148,4.0145
3.8254,4.6331,4.3267
0.46622,6.5155,8.0137
3.9959,3.8602,4.0841
3.5494,4.0067,3.9811
4.6899,0,8.1052
3.7151,5.9509,7.4822
7.2839,3.7507,3.9835
1.4927,1.3647,8.6095
6.0792,0,10
3.2866,3.5737,3.9613
5.0053,3.9753,4.0029
4.9318,3.0342,5.0102
4.0178,7.8411,3.8456
6.2277,4.6533,9.44
4.0692,4.0333,3.9618
3.8598,4.0519,4.0129
0,4.0022,3.9513
4.9081,4.6387,4.9412
3.3951,3.8849,4.0903
4.6324,0.93088,1.1134
4.0236,4.0021,3.432
3.4511,3.9989,4.0044
9.1402,8.9233,1.1153
1.8318,4.0196,3.338
3.9983,4.0001,4.003
4.0007,4.0286,4.0133
9.9707,6.1358,9.3945
3.9616,3.9696,3.8633
4.5269,4.365,4.019
4.0245,3.975,3.8966
4.8071,4.0519,5.1348
4.0574,0,3.8528
8.6287,3.3435,0
4.3723,3.4631,3.7757
4.7723,2.708,8.4585
1.6825,0.7547,0.75012
0,10,9.4935
4.0616,3.909,4.0029
5.4185,5.3555,0.82803
3.8251,5.3328,3.3841
3.9829,3.9399,4.2117
7.6612,3.8812,4.0722
4.0455,4.7234,4.0054
4.1011,3.9788,3.906
3.9528,3.8966,4.0036
2.4521,4.0025,3.651
3.9683,4.004,4.4357
3.9679,5.1055,4.0205
4.0252,4.0178,4.3175
4.0014,4,4.003
