7.3021,3.3708,4.4716
5.4363,5.2344,3.652
8.199,8.2099,6.9106
3.4753,9.2453,3.411
6.1212,0.31354,1.8863
7.1752,8.5957,8.3152
6.8233,4.9273,2.6321
7.8029,9.5608,9.994
2.7834,7.7586,1.546
3.9534,8.8828,6.2799
8.8415,5.4322,4.0989
3.2631,1.609,1.73
4.3779,9.9787,7.5564
3.0625,7.0289,9.1894
1.1252,5.9213,3.8976
6.3761,7.2073,0.45505
0.71179,0.86603,2.8176
1.6358,2.7873,5.1088
4.8257,4.0784,6.1068
9.5186,8.1091,4.8758
9.8622,4.5982,1.0748
8.6145,2.1526,8.0935
1.4807,3.9703,7.4979
4.1533,0.12453,5.7238
0.50504,6.7568,9.6854
7.8957,2.9193,0.16805
5.0684,6.2662,8.6448
1.9353,1.4526,6.8554
5.8663,2.422,8.978
0.097054,3.689,5.4412
2.3286,6.1246,0.74898
9.3467,1.204,2.2288
5.36,4.3315,5.8139
6.1701,4.5179,6.1878
5.883,4.9556,5.9694
5.8623,5.6446,5.9797
5.4914,5.7538,5.9675
6.0786,5.6223,6.0022
5.9397,5.5851,6.279
5.9689,5.6136,5.8801
8.2657,5.6458,5.9829
5.9833,5.7197,6.007
6.0794,5.724,5.5308
6.0051,5.8726,6.0415
6.014,6.0203,6.0396
6.0959,6.0104,6.1053
6.8674,4.835,5.5151
5.9128,6.0132,6.0525
6.0157,6.001,5.9355
5.2197,5.1757,5.346
5.0784,5.0852,6.4707
6.7758,5.0276,6.7149
5.7155,3.6352,6.4669
6.0159,3.6678,5.5078
5.3223,3.3147,5.5864
5.6454,2.9117,5.7524
5.5208,3.0328,5.0818
5.263,2.8259,5.1823
5.1301,2.875,5.0506
5.007,2.9383,4.9081
5.0461,2.8061,4.8164
4.9418,3.0361,5.0272
5.0415,3.0753,4.9693
4.972,3.01,4.9851
4.9059,3.0478,4.9539
4.9903,2.9884,5.0149
6.1679,2.4134,5.1866
5.6145,1.734,5.8719
5.3143,2.0993,6.5477
5.717,1.1354,5.2577
6.2774,1.9446,6.1877
6.0283,1.2409,6.4144
6.7218,2.5684,6.1942
6.2858,2.2372,6.8967
6.7443,1.6455,5.7308
0,1.6708,9.9357
9.26,9.8844,1.5898
0,10,1.379
0,9.7676,6.773
9.8179,6.228,9.976
4.9671,1.4449,3.5192
0,3.3326,0
3.2573,0,10
10,0,5.5294
6.7132,9.9936,4.0759
4.8697,4.024,0.00029183
4.541,10,0
9.9999,3.9411e-05,10
1.631,10,10
4.1191,1.9988,7.1788
6.9068,1.702,6.5923
3.205,3.5885,10
6.8559,3.4488,6.9557
7.4071,3.3637,6.7529
7.1066,3.321,7.4941
7.077,4.0577,7.0674
6.3751,3.751,7.2935
7.9807,4.0477,7.3312
1.2325,1.9534e-05,0
6.8311,3.7152,6.3729
4.9884,2.9922,4.9993
4.706,1.6323,5.8505
1.1375e-06,8.9579,4.0429
0,6.6025,6.6138
0,0,5.2955
7.0396,2.7155,7.0184
7.9744,3.622,5.8521
10,7.4707,0
6.9129,4.5301,7.977
5.0088,3.8368,4.9744
10,10,8.262
4.4724,4.6475,4.5862
3.7172,4.7057,5.1154
3.9822,4.4958,3.8525
3.9138,4.966,3.9048
4.1025,4.0883,3.8461
4.129,4.0094,3.8475
4.052,4.0116,3.7778
4.2313,4.0433,3.9497
4.0585,4.0102,3.8817
3.9523,3.9544,3.961
3.9716,3.9567,3.9499
4.0094,3.9342,3.9913
3.9997,3.9155,3.9711
4.0013,4.0048,4.0206
3.8632,4.0761,3.9875
4.0028,3.9967,4.015
3.9621,3.9556,3.9554
4.2671,4.083,3.382
4.0727,4.0097,4.0788
4.0051,4.0393,5.6457
4.0022,3.9535,3.7465
4.6843,2.5144,5.1274
5.3914,3.1139,4.5173
4.6748,2.9695,4.4233
5.826,6.594,5.7447
3.4196,4.01,8.7386
4.0754,3.8845,4.0273
3.778,4.3511,3.4601
4.5979,4.6089,3.6663
4.2531,3.3834,3.6576
7.7158,3.9155,3.0818
4.0281,3.9146,4.0343
3.4926,3.2587,4.9438
4.7644,3.9461,3.7649
3.8501,3.5867,3.3964
6.7026,6.2498,5.8624
4.12,3.4234,4.5283
5.0415,6.2422,9.7053
3.8485,3.9544,4.3581
3.5438,4.1106,4.6741
3.4509,3.7473,4.2332
4.166,2.9753,5.1593
4.8217,2.8734,5.5953
2.7379,3.7938,4.2176
4.0002,4.3839,5.1991
4.1513,3.8513,4.6795
5.3679,3.6084,4.0151
4.0133,3.9216,4.0618
4.5838,3.5016,4.1252
4.7922,2.911,4.0343
5.7417,6.5357,6.6036
4.0541,4.0034,3.6936
4.0143,4.0045,4.003
4.0281,3.9928,3.9423
6.5186,9.756,7.2878
4.6842,4.1472,2.8541
4.019,3.9179,4.0437
4.0202,4.5595,3.9585
3.7579,3.093,4.1693
3.9459,4.0781,3.9167
4.0189,4.0062,5.2232
6.9218,1.7676,10
3.4486,4.0077,3.924
4.0139,3.995,3.9832
3.9923,4.0041,3.3896
2.9875,3.6594,3.7673
3.9346,4.046,3.9822
