2.6496,4.9089,5.3351
3.3071,5.2939,1.7906
0.6648,9.2214,2.808
9.0245,2.7039,6.0479
4.8391,0.96329,9.32
3.4575,3.4722,8.194
5.874,4.0054,3.6146
0.50521,6.2017,9.9675
4.2847,5.5566,0.0080634
5.4681,0.79142,6.4548
6.5322,4.0633,6.986
9.0869,1.4065,4.2931
8.3044,6.7571,6.6111
5.0906,2.4886,0.50876
6.8754,8.1538,7.3932
0.25979,2.9563,3.4358
7.3002,8.8294,0.90897
1.2958,0.14616,2.9111
8.5398,9.9702,4.6418
2.0522,8.706,4.8796
4.4428,7.4324,2.0889
9.3851,8.1181,3.849
9.6903,5.8713,2.3817
5.9396,4.5292,8.5546
7.956,3.2987,8.9768
3.9088,9.5796,5.0801
1.5993,7.5611,1.2886
7.7737,6.9322,9.4889
2.3651,2.0221,1.0406
3.0204,6.3973,7.644
6.7694,1.633,7.9431
1.1623,0.53557,5.8359
6.419,4.244,6.7515
6.5472,3.6313,7.1325
6.5571,3.3813,6.8247
6.5319,3.4143,9.1359
6.567,3.2423,7.0867
6.5551,3.5448,6.8348
6.9541,3.588,6.7934
7.1273,3.5342,6.7595
6.9284,3.4835,6.8954
6.9674,3.4881,7.1462
6.936,3.4041,6.7784
6.9862,3.604,6.9753
7.4446,4.4494,6.8259
6.0665,5.129,5.9852
5.3582,5.0116,6.5258
5.8777,4.2087,5.6517
6.8641,4.7495,5.6428
5.4613,5.3541,5.2197
6.3853,5.8267,6.6676
5.9881,6.3665,5.929
6.4758,6.3291,5.7895
5.8852,6.7742,6.2713
5.7218,6.2459,5.6149
5.8909,5.9683,6.0671
5.2886,3.1295,5.3222
5.039,3.2584,5.267
4.8633,3.2038,5.4341
5.0883,3.36,5.0807
5.1142,3.4731,5.2372
4.9731,3.0694,5.0414
4.8691,2.8417,4.9729
4.9178,3.0447,4.9134
4.8201,3.0377,5.0382
5.0758,2.9781,4.9838
5.0021,2.995,5.0244
4.903,4.28,5.2583
5.4565,6.0383,6.5191
5.1139,2.6431,5.3289
0.33345,2.0905,9.6294
5.0675,3.8837,6.3934
10,0.16786,9.2876
6.3528,3.2167,5.1747
9.0503,0.03258,0.37894
9.5487,10,10
0.32859,9.772,10
4.0423,1.0601,4.1727
4.2,10,10
0,4.7039,0
4.3198,2.5608,6.2952
