6.396,1.1441,1.8519
5.717,3.5297,7.2036
5.0451,2.0859,5.6992
4.1757,5.3755,9.9951
8.1848,2.6974,8.9306
4.426,8.4961,4.5465
0.15049,6.3279,3.8446
7.172,8.8734,3.4341
5.5313,3.1867,3.0329
2.7984,7.7776,1.1121
3.0085,5.902,8.3773
7.7858,8.0676,7.5379
6.7735,9.8459,9.0736
3.6588,1.7772,4.6948
1.5656,0.37457,6.0839
3.8077,6.6465,3.623
8.8598,0.087423,1.4396
3.2999,4.9521,5.1963
1.4849,5.0043,7.9626
2.3526,7.3179,6.4022
9.7944,2.9987,6.9797
0.85768,8.2135,9.5568
7.852,1.3951,6.7232
9.4062,7.1245,4.3723
6.1777,0.6667,5.606
2.1281,6.0287,0.10508
9.2065,9.2502,2.5119
8.7344,3.7865,2.0388
0.55997,2.3228,0.49034
7.3487,4.1858,8.5284
0.96375,9.403,2.3733
4.9841,4.5872,0.65989
7.4658,9.4526,7.4881
7.8201,7.9952,8.1007
7.8692,7.8446,8.1141
7.3742,8.0483,8.1219
7.8578,8.1401,8.1169
7.7764,7.6423,8.0754
7.905,7.9888,8.1365
7.9789,8.0014,8.1819
7.899,7.9974,8.2675
7.9882,8.0027,8.11
8.0236,8.0059,7.9851
7.3971,7.9915,6.9813
8.0565,8.0464,7.9986
8.039,7.961,7.9968
7.4606,7.9871,8.9041
7.9287,7.4445,7.5225
7.0872,7.2265,8.0096
5.0904,2.8565,5.4255
4.8303,2.8996,5.802
5.6967,3.0292,5.5209
5.1464,3.3237,5.328
5.2966,2.9688,5.0086
8.1449,9.0979,8.1035
4.9063,3.0133,5.0014
4.9713,2.694,4.9445
5.0157,3.0857,4.6976
4.5664,2.9726,4.813
4.8183,3.4289,4.9386
8.389,8.0192,8.0072
4.6032,3.0908,5.2941
5.3957,3.4736,4.8201
5.4964,2.6952,4.5034
4.7205,3.5215,4.2266
4.8931,4.1623,4.4603
4.7277,2.8321,4.0879
4.117,3.6912,4.5052
4.1042,3.8086,4.0373
4.07,3.8407,3.952
4.0309,3.8755,3.8622
4.0585,3.2437,3.8811
4.0915,3.9251,3.9341
4.0854,3.9201,3.927
4.1151,4.0057,3.9231
4.1776,3.9457,3.9202
4.0318,3.9966,4.0232
3.9844,3.9995,4.0251
3.9994,4.0021,4.0499
3.9175,4.1334,3.9444
4.6795,3.9504,3.468
3.4356,3.3351,5.0485
3.931,2.6083,3.7929
5.3271,4.0022,4.0648
6.6141,0,3.3643
4.182,0,10
3.964,4.0593,3.9887
0.1608,1.3968,6.9325
4.4258,4.2474,4.3721
8.2809,4.846,0.52256
5.8212,10,0
3.4131,0,0
0,0,5.0134
2.3055,0,10
2.8822,1.638,8.872
2.0709,7.0853,2.6756
6.0393,0,10
2.7064,10,1.9566
4.1334,3.9993,4.7061
5.2163,4.0945,5.6723
5.6639,2.8203,0.62792
4.02,3.9626,4.0473
3.1787,4.2149,4.0481
4.1439,4.3159,4.0896
3.7178,4.5578,3.626
4.7808,2.0675,4.6017
0,8.5461,3.6302
5.7282,8.4326,8.158
10,0.21804,0
4.0043,4.0656,4.0063
4.2009,8.9807,0
10,8.7718,7.4122
5.0732,10,10
3.7669,3.4015,4.3792
3.6375,3.9989,2.1853
5.8121,7.3216,4.8262
3.9967,4.1718,4.0366
0.24366,4.4366,3.2305
3.4972,4.081,3.4993
2.6602,10,0
4.0806,6.4709,6.4266
10,7.1069,7.4634
10,0,10
4.4005,2.5536,5.225
3.9953,3.9976,3.9908
10,4.8879,7.3686
3.9811,3.8796,4.0184
9.4199,10,8.9604
6.0963,5.1166,6.8721
1.8707,2.172,2.9425
4.3377,4.8282,4.8562
4.0193,3.9995,3.8831
3.9882,4.1316,3.9962
4.0307,3.994,4.1005
10,5.1274,2.1163
2.8379,4.0075,4.0785
6.2129,8.4961,3.2228
4.2045,4.0328,4.0414
4.005,3.6431,4.0676
3.8043,3.9253,4.0516
3.9916,4.0044,3.9906
4.0378,4.0005,3.4603
4.0146,3.9971,4.4813
3.7597,4.012,4.476
0,10,6.764
10,2.2096,0.37806
3.9151,3.9996,4.1145
4.0197,3.9785,3.9771
9.1192,0.44404,4.5498
3.9943,3.9055,3.983
5,5.2578,3.6047
4.0307,4.5431,3.5687
2.2293,7.1951,7.9983
3.9809,4.7428,3.8848
4.2585,3.5939,3.2451
4.5482,3.5073,3.7327
5.3697,0,0
3.6976,3.9867,3.8472
5.2835,4.5957,3.8656
2.602,0,8.0851
4.0009,4.0588,4.0146
4.07,4.1424,6.1628
4.0941,3.9521,3.9735
8.79,5.8693,6.7613
4.0199,3.9697,4.0134
3.964,4.059,3.991
3.9865,3.9532,4.0121
3.4057,3.7124,4.1529
4.0392,4.0031,3.9802
3.9646,3.9517,4.7956
3.7405,4.1331,4.0278
